episode,steps,totalReward,epsilon,completed,died
12750,20,1,0.3271361111111112,True,False
12751,37,1,0.3270833333333333,True,False
12752,30,1,0.3270305555555556,True,False
12753,33,1,0.3269777777777778,True,False
12754,22,1,0.326925,True,False
12755,31,1,0.32687222222222223,True,False
12756,26,1,0.32681944444444455,True,False
12757,27,1,0.32676666666666665,True,False
12758,34,1,0.32671388888888886,True,False
12759,15,0,0.3266611111111112,False,True
12760,22,1,0.3266083333333334,True,False
12761,27,1,0.3265555555555556,True,False
12762,28,1,0.3265027777777778,True,False
12763,28,1,0.32645,True,False
12764,20,1,0.3263972222222222,True,False
12765,23,0,0.32634444444444444,False,True
12766,28,1,0.32629166666666676,True,False
12767,21,1,0.32623888888888897,True,False
12768,30,1,0.3261861111111112,True,False
12769,32,1,0.3261333333333333,True,False
12770,45,1,0.3260805555555556,True,False
12771,33,1,0.3260277777777778,True,False
12772,100,1,0.325975,True,False
12773,31,1,0.3259222222222222,True,False
12774,26,1,0.32586944444444454,True,False
12775,24,1,0.32581666666666664,True,False
12776,24,1,0.32576388888888885,True,False
12777,29,1,0.3257111111111112,True,False
12778,23,1,0.3256583333333334,True,False
12779,23,1,0.3256055555555556,True,False
12780,25,1,0.3255527777777778,True,False
12781,60,1,0.3255,True,False
12782,23,1,0.3254472222222222,True,False
12783,42,1,0.32539444444444443,True,False
12784,23,1,0.32534166666666675,True,False
12785,28,1,0.32528888888888896,True,False
12786,34,1,0.32523611111111117,True,False
12787,21,1,0.3251833333333334,True,False
12788,30,1,0.3251305555555556,True,False
12789,6,0,0.3250777777777778,False,True
12790,22,1,0.325025,True,False
12791,31,1,0.3249722222222222,True,False
12792,31,1,0.32491944444444454,True,False
12793,27,1,0.32486666666666675,True,False
12794,26,1,0.32481388888888885,True,False
12795,21,1,0.32476111111111117,True,False
12796,25,1,0.3247083333333334,True,False
12797,27,1,0.3246555555555556,True,False
12798,85,1,0.3246027777777778,True,False
12799,20,1,0.3245500000000001,True,False
12800,40,1,0.3244972222222222,True,False
12801,27,1,0.3244444444444444,True,False
12802,30,1,0.32439166666666674,True,False
12803,21,1,0.32433888888888895,True,False
12804,19,1,0.32428611111111116,True,False
12805,25,1,0.3242333333333334,True,False
12806,26,1,0.3241805555555556,True,False
12807,29,1,0.3241277777777778,True,False
12808,39,1,0.324075,True,False
12809,24,0,0.3240222222222222,False,True
12810,23,1,0.32396944444444453,True,False
12811,23,1,0.32391666666666674,True,False
12812,26,1,0.32386388888888884,True,False
12813,73,1,0.32381111111111116,True,False
12814,35,1,0.32375833333333337,True,False
12815,21,1,0.3237055555555556,True,False
12816,64,1,0.3236527777777778,True,False
12817,26,1,0.3236000000000001,True,False
12818,27,1,0.3235472222222222,True,False
12819,24,1,0.3234944444444444,True,False
12820,24,1,0.32344166666666674,True,False
12821,27,1,0.32338888888888895,True,False
12822,31,1,0.32333611111111116,True,False
12823,33,1,0.32328333333333337,True,False
12824,30,1,0.3232305555555556,True,False
12825,33,1,0.3231777777777778,True,False
12826,38,1,0.323125,True,False
12827,21,1,0.3230722222222222,True,False
12828,23,1,0.3230194444444445,True,False
12829,21,1,0.32296666666666674,True,False
12830,20,1,0.32291388888888883,True,False
12831,20,1,0.32286111111111115,True,False
12832,25,1,0.32280833333333336,True,False
12833,8,0,0.3227555555555556,False,True
12834,19,1,0.3227027777777778,True,False
12835,32,1,0.3226500000000001,True,False
12836,53,1,0.3225972222222222,True,False
12837,31,1,0.3225444444444444,True,False
12838,37,1,0.32249166666666673,True,False
12839,27,1,0.32243888888888894,True,False
12840,29,1,0.32238611111111115,True,False
12841,25,1,0.32233333333333336,True,False
12842,30,1,0.32228055555555557,True,False
12843,29,1,0.3222277777777778,True,False
12844,29,1,0.322175,True,False
12845,30,1,0.3221222222222222,True,False
12846,26,1,0.3220694444444445,True,False
12847,21,1,0.32201666666666673,True,False
12848,33,1,0.32196388888888894,True,False
12849,34,1,0.32191111111111115,True,False
12850,28,1,0.32185833333333336,True,False
12851,25,1,0.32180555555555557,True,False
12852,29,1,0.3217527777777778,True,False
12853,21,1,0.3217000000000001,True,False
12854,22,1,0.3216472222222223,True,False
12855,28,1,0.3215944444444444,True,False
12856,30,1,0.3215416666666667,True,False
12857,20,1,0.32148888888888894,True,False
12858,21,1,0.32143611111111114,True,False
12859,27,1,0.32138333333333335,True,False
12860,19,1,0.3213305555555557,True,False
12861,28,1,0.3212777777777778,True,False
12862,22,1,0.321225,True,False
12863,32,1,0.3211722222222222,True,False
12864,22,1,0.3211194444444445,True,False
12865,33,1,0.3210666666666667,True,False
12866,39,1,0.32101388888888893,True,False
12867,35,1,0.32096111111111114,True,False
12868,25,1,0.32090833333333335,True,False
12869,7,0,0.32085555555555556,False,True
12870,31,0,0.32080277777777777,False,True
12871,19,1,0.3207500000000001,True,False
12872,25,1,0.3206972222222223,True,False
12873,30,1,0.3206444444444444,True,False
12874,28,1,0.3205916666666667,True,False
12875,30,1,0.32053888888888893,True,False
12876,29,1,0.32048611111111114,True,False
12877,45,1,0.32043333333333335,True,False
12878,243,1,0.32038055555555567,True,False
12879,20,1,0.32032777777777777,True,False
12880,25,1,0.320275,True,False
12881,24,1,0.3202222222222223,True,False
12882,22,1,0.3201694444444445,True,False
12883,24,1,0.3201166666666667,True,False
12884,21,1,0.3200638888888889,True,False
12885,15,0,0.32001111111111114,False,True
12886,22,1,0.31995833333333334,True,False
12887,21,1,0.31990555555555555,True,False
12888,22,1,0.31985277777777776,True,False
12889,30,1,0.3198000000000001,True,False
12890,30,1,0.3197472222222223,True,False
12891,27,1,0.3196944444444444,True,False
12892,21,1,0.3196416666666667,True,False
12893,25,1,0.3195888888888889,True,False
12894,32,1,0.31953611111111113,True,False
12895,27,1,0.31948333333333334,True,False
12896,36,1,0.31943055555555566,True,False
12897,28,1,0.31937777777777776,True,False
12898,31,1,0.31932499999999997,True,False
12899,22,1,0.3192722222222223,True,False
12900,24,1,0.3192194444444445,True,False
12901,29,1,0.3191666666666667,True,False
12902,28,1,0.3191138888888889,True,False
12903,27,1,0.31906111111111113,True,False
12904,199,1,0.31900833333333334,True,False
12905,33,1,0.31895555555555555,True,False
12906,23,1,0.31890277777777776,True,False
12907,25,1,0.3188500000000001,True,False
12908,23,1,0.3187972222222223,True,False
12909,31,1,0.3187444444444445,True,False
12910,30,1,0.3186916666666667,True,False
12911,24,1,0.3186388888888889,True,False
12912,19,1,0.3185861111111111,True,False
12913,24,1,0.31853333333333333,True,False
12914,27,1,0.31848055555555566,True,False
12915,33,1,0.31842777777777787,True,False
12916,30,1,0.31837499999999996,True,False
12917,35,1,0.3183222222222223,True,False
12918,24,1,0.3182694444444445,True,False
12919,22,1,0.3182166666666667,True,False
12920,32,1,0.3181638888888889,True,False
12921,22,1,0.31811111111111123,True,False
12922,29,1,0.31805833333333333,True,False
12923,25,1,0.31800555555555554,True,False
12924,20,1,0.31795277777777775,True,False
12925,32,1,0.31790000000000007,True,False
12926,24,1,0.3178472222222223,True,False
12927,22,1,0.3177944444444445,True,False
12928,24,1,0.3177416666666667,True,False
12929,32,1,0.3176888888888889,True,False
12930,21,1,0.3176361111111111,True,False
12931,25,1,0.31758333333333333,True,False
12932,24,1,0.31753055555555565,True,False
12933,31,1,0.31747777777777786,True,False
12934,20,1,0.31742499999999996,True,False
12935,27,1,0.3173722222222223,True,False
12936,18,1,0.3173194444444445,True,False
12937,23,1,0.3172666666666667,True,False
12938,20,0,0.3172138888888889,False,True
12939,29,1,0.3171611111111112,True,False
12940,27,1,0.3171083333333333,True,False
12941,26,1,0.31705555555555553,True,False
12942,22,1,0.31700277777777774,True,False
12943,26,1,0.31695000000000007,True,False
12944,27,1,0.3168972222222223,True,False
12945,23,1,0.3168444444444445,True,False
12946,24,1,0.3167916666666667,True,False
12947,34,1,0.3167388888888889,True,False
12948,30,1,0.3166861111111111,True,False
12949,36,1,0.3166333333333333,True,False
12950,21,1,0.31658055555555564,True,False
12951,26,1,0.31652777777777785,True,False
12952,36,1,0.31647499999999995,True,False
12953,26,1,0.31642222222222227,True,False
12954,25,1,0.3163694444444445,True,False
12955,22,1,0.3163166666666667,True,False
12956,32,1,0.3162638888888889,True,False
12957,32,1,0.3162111111111112,True,False
12958,42,1,0.3161583333333333,True,False
12959,24,1,0.31610555555555553,True,False
12960,34,1,0.31605277777777774,True,False
12961,17,0,0.31600000000000006,False,True
12962,27,1,0.31594722222222227,True,False
12963,29,1,0.3158944444444445,True,False
12964,21,1,0.3158416666666667,True,False
12965,28,1,0.3157888888888889,True,False
12966,22,1,0.3157361111111111,True,False
12967,25,1,0.3156833333333333,True,False
12968,27,1,0.31563055555555564,True,False
12969,23,1,0.31557777777777785,True,False
12970,25,1,0.31552500000000006,True,False
12971,25,1,0.31547222222222226,True,False
12972,22,1,0.3154194444444445,True,False
12973,22,1,0.3153666666666667,True,False
12974,5,0,0.3153138888888889,False,True
12975,289,1,0.3152611111111112,True,False
12976,9,0,0.3152083333333334,False,True
12977,31,1,0.3151555555555555,True,False
12978,30,1,0.31510277777777773,True,False
12979,36,1,0.31505000000000005,True,False
12980,20,1,0.31499722222222226,True,False
12981,21,1,0.31494444444444447,True,False
12982,109,1,0.3148916666666668,True,False
12983,23,1,0.3148388888888889,True,False
12984,25,1,0.3147861111111111,True,False
12985,27,1,0.3147333333333333,True,False
12986,31,1,0.31468055555555563,True,False
12987,28,1,0.31462777777777784,True,False
12988,37,1,0.31457500000000005,True,False
12989,28,1,0.31452222222222226,True,False
12990,45,1,0.31446944444444447,True,False
12991,28,1,0.3144166666666667,True,False
12992,29,1,0.3143638888888889,True,False
12993,32,0,0.3143111111111112,False,True
12994,25,1,0.3142583333333334,True,False
12995,21,1,0.3142055555555555,True,False
12996,31,0,0.3141527777777777,False,True
12997,20,1,0.31410000000000005,True,False
12998,35,1,0.31404722222222226,True,False
12999,20,1,0.31399444444444446,True,False
13000,25,1,0.3139416666666668,True,False
13001,27,1,0.3138888888888889,True,False
13002,26,1,0.3138361111111111,True,False
13003,31,1,0.3137833333333333,True,False
13004,25,1,0.3137305555555556,True,False
13005,30,1,0.31367777777777783,True,False
13006,28,1,0.31362500000000004,True,False
13007,26,1,0.31357222222222225,True,False
13008,28,1,0.31351944444444446,True,False
13009,26,1,0.31346666666666667,True,False
13010,22,1,0.3134138888888889,True,False
13011,21,1,0.3133611111111112,True,False
13012,35,1,0.3133083333333334,True,False
13013,25,1,0.3132555555555555,True,False
13014,25,1,0.31320277777777783,True,False
13015,27,1,0.31315000000000004,True,False
13016,31,1,0.31309722222222225,True,False
13017,23,1,0.31304444444444446,True,False
13018,28,1,0.3129916666666668,True,False
13019,45,1,0.3129388888888889,True,False
13020,19,1,0.3128861111111111,True,False
13021,30,1,0.3128333333333333,True,False
13022,24,1,0.3127805555555556,True,False
13023,27,1,0.3127277777777778,True,False
13024,26,1,0.31267500000000004,True,False
13025,27,1,0.31262222222222225,True,False
13026,27,1,0.31256944444444446,True,False
13027,33,1,0.31251666666666666,True,False
13028,30,1,0.3124638888888889,True,False
13029,26,1,0.3124111111111112,True,False
13030,30,1,0.3123583333333334,True,False
13031,25,1,0.3123055555555556,True,False
13032,28,1,0.3122527777777778,True,False
13033,34,1,0.31220000000000003,True,False
13034,24,1,0.31214722222222224,True,False
13035,32,1,0.31209444444444445,True,False
13036,24,1,0.3120416666666668,True,False
13037,26,1,0.311988888888889,True,False
13038,28,1,0.3119361111111111,True,False
13039,23,1,0.3118833333333333,True,False
13040,26,1,0.3118305555555556,True,False
13041,21,1,0.3117777777777778,True,False
13042,15,0,0.31172500000000003,False,True
13043,37,1,0.31167222222222235,True,False
13044,19,1,0.31161944444444445,True,False
13045,26,1,0.31156666666666666,True,False
13046,43,1,0.31151388888888887,True,False
13047,33,1,0.3114611111111112,True,False
13048,25,1,0.3114083333333334,True,False
13049,43,1,0.3113555555555556,True,False
13050,25,1,0.3113027777777778,True,False
13051,20,1,0.31125,True,False
13052,12,0,0.31119722222222224,False,True
13053,137,1,0.31114444444444445,True,False
13054,22,1,0.31109166666666677,True,False
13055,28,1,0.311038888888889,True,False
13056,21,1,0.3109861111111111,True,False
13057,25,1,0.3109333333333333,True,False
13058,29,1,0.3108805555555556,True,False
13059,27,1,0.3108277777777778,True,False
13060,21,1,0.310775,True,False
13061,32,1,0.31072222222222234,True,False
13062,22,1,0.31066944444444444,True,False
13063,25,1,0.31061666666666665,True,False
13064,19,1,0.31056388888888886,True,False
13065,10,0,0.3105111111111112,False,True
13066,51,1,0.3104583333333334,True,False
13067,40,1,0.3104055555555556,True,False
13068,21,1,0.3103527777777778,True,False
13069,27,1,0.3103,True,False
13070,20,1,0.31024722222222223,True,False
13071,25,1,0.31019444444444444,True,False
13072,27,1,0.31014166666666676,True,False
13073,33,1,0.31008888888888897,True,False
13074,30,1,0.31003611111111107,True,False
13075,26,1,0.3099833333333333,True,False
13076,21,1,0.3099305555555556,True,False
13077,23,1,0.3098777777777778,True,False
13078,33,1,0.309825,True,False
13079,26,1,0.30977222222222234,True,False
13080,19,1,0.30971944444444444,True,False
13081,27,1,0.30966666666666665,True,False
13082,27,1,0.30961388888888886,True,False
13083,36,1,0.3095611111111112,True,False
13084,36,1,0.3095083333333334,True,False
13085,25,1,0.3094555555555556,True,False
13086,27,1,0.3094027777777778,True,False
13087,107,1,0.30935,True,False
13088,107,1,0.3092972222222222,True,False
13089,25,1,0.30924444444444443,True,False
13090,28,1,0.30919166666666675,True,False
13091,25,1,0.30913888888888896,True,False
13092,21,1,0.3090861111111112,True,False
13093,23,1,0.30903333333333327,True,False
13094,26,1,0.3089805555555556,True,False
13095,27,1,0.3089277777777778,True,False
13096,25,1,0.308875,True,False
13097,36,1,0.30882222222222233,True,False
13098,27,1,0.30876944444444454,True,False
13099,24,1,0.30871666666666664,True,False
13100,24,1,0.30866388888888885,True,False
13101,21,1,0.30861111111111117,True,False
13102,25,1,0.3085583333333334,True,False
13103,23,1,0.3085055555555556,True,False
13104,36,1,0.3084527777777779,True,False
13105,27,1,0.3084,True,False
13106,47,1,0.3083472222222222,True,False
13107,9,0,0.3082944444444444,False,True
13108,20,1,0.30824166666666675,True,False
13109,26,1,0.30818888888888896,True,False
13110,18,1,0.30813611111111117,True,False
13111,30,1,0.30808333333333326,True,False
13112,22,1,0.3080305555555556,True,False
13113,31,1,0.3079777777777778,True,False
13114,9,0,0.307925,False,True
13115,23,1,0.3078722222222223,True,False
13116,27,1,0.30781944444444453,True,False
13117,28,1,0.30776666666666663,True,False
13118,22,1,0.30771388888888884,True,False
13119,60,0,0.30766111111111116,False,True
13120,23,1,0.3076083333333334,True,False
13121,40,1,0.3075555555555556,True,False
13122,31,1,0.3075027777777779,True,False
13123,24,1,0.30745,True,False
13124,24,1,0.3073972222222222,True,False
13125,23,1,0.3073444444444444,True,False
13126,30,1,0.30729166666666674,True,False
13127,34,1,0.30723888888888895,True,False
13128,28,1,0.30718611111111116,True,False
13129,35,1,0.30713333333333337,True,False
13130,25,1,0.3070805555555556,True,False
13131,37,1,0.3070277777777778,True,False
13132,19,1,0.306975,True,False
13133,22,1,0.3069222222222223,True,False
13134,29,1,0.30686944444444453,True,False
13135,20,1,0.3068166666666666,True,False
13136,24,1,0.30676388888888884,True,False
13137,19,1,0.30671111111111116,True,False
13138,24,1,0.30665833333333337,True,False
13139,22,1,0.3066055555555556,True,False
13140,26,1,0.3065527777777779,True,False
13141,66,1,0.3065,True,False
13142,20,1,0.3064472222222222,True,False
13143,24,1,0.3063944444444444,True,False
